id,x,y,1000.57,1001.27,1001.98,1002.68,1003.38,1004.09,1004.79,1005.5,1006.2,1006.9,1007.6,1008.31,1009.01,1009.71,1010.41,1011.12,1011.82,1012.52,1013.22,1013.93,1014.63,1015.33,1016.03,1016.73,1017.43,1018.13,1018.83,1019.54,1020.24,1020.94,1021.64,1022.34,1023.04,1023.74,1024.44,1025.14,1025.84,1026.54,1027.24,1027.94,1028.63
1,9,-70.66647938646713,75.00052002592079,71.66651943830873,66.66651885069666,75.6665182630846,76.00051767547254,106.33351708786046,73.66651650024838,84.6665159126363,91.66651532502422,85.66651473741214,78.66651414980007,77.66651356218796,92.00051297457587,80.00051238696378,103.66651179935167,106.33351121173955,142.33351062412743,148.3335100365153,172.0005094489032,215.66650886129108,225.33350827367894,239.3335076860668,257.6665070984547,274.00050651084246,263.33350592323035,218.3335053356182,219.66650474800608,174.0005041603939,163.66650357278172,132.00050298516956,125.33350239755737,116.33350180994519,90.66650122233301,89.00050063472082,84.33350004710863,78.00049945949644,79.33349887188425,83.00049828427206,81.66649769665983,79.00049710904763,70.66649652143542
1,8,-68.16648016568217,74.83351926749397,65.50051870067011,60.83351813384626,74.1665175670224,72.50051700019856,89.16651643337468,86.83351586655081,92.83351529972694,92.16651473290307,81.1665141660792,82.50051359925533,80.16651303243145,97.50051246560757,98.83351189878368,105.50051133195979,117.50051076513589,139.83351019831198,149.50050963148806,173.83350906466416,208.5005084978402,236.16650793101635,255.5005073641924,267.1665067973685,265.50050623054454,277.16650566372067,248.50050509689666,200.50050453007273,184.1665039632488,162.16650339642484,140.1665028296009,122.16650226277693,107.16650169595297,104.16650112912902,100.50050056230504,97.83349999548108,94.83349942865709,97.16649886183312,87.50049829500915,76.83349772818516,90.16649716136116,68.16649659453716
1,7,-73.4999785033048,67.83302088552176,53.50002027434834,55.833019663174916,67.50001905200149,56.500018440828065,64.83301782965462,74.16701721848119,61.83301660730775,72.16701599613431,64.50001538496086,54.167014773787415,71.83301416261396,74.5000135514405,76.83301294026704,87.16701232909358,90.8330117179201,120.16701110674663,122.50001049557312,146.83300988439964,158.83300927322614,186.16700866205267,213.8330080508792,235.50000743970566,216.16700682853212,214.50000621735865,202.1670056061851,168.1670049950116,134.50000438383807,131.50000377266457,104.16700316149102,95.50000255031748,79.16700193914394,76.5000013279704,75.83300071679685,62.83300010562329,58.83299949444974,62.832998883276176,62.83299827210261,56.49999766092904,59.499997049755464,73.49999643858189
1,6,-59.99998271106592,65.33301679001698,59.00001629109991,56.00001579218283,62.66701529326574,50.33301479434865,71.00001429543155,75.66701379651447,65.33301329759738,62.33301279868027,73.66701229976317,61.000011800846075,64.00001130192896,75.33301080301186,73.00001030409476,74.33300980517764,78.00000930626052,103.00000880734339,102.66700830842626,124.33300780950913,138.667007310592,146.33300681167484,174.0000063127577,170.66700581384055,164.66700531492341,157.66700481600625,142.6670043170891,127.00000381817195,115.00000331925477,97.00000282033761,99.00000232142045,87.66700182250327,85.66700132358609,67.6670008246689,69.66700032575173,73.33299982683454,65.33299932791735,67.66699882900016,62.999998330082974,71.99999783116577,60.66699733224857,59.999996833331366
1,5,-67.16648047736811,75.8335189641233,69.16651840561474,66.16651784710616,65.83351728859759,53.83351673008901,86.83351617158043,65.83351561307185,60.16651505456326,67.83351449605468,78.50051393754609,64.8335133790375,71.1665128205289,78.16651226202029,68.16651170351167,90.16651114500308,78.16651058649447,88.16651002798585,94.50050946947722,91.16650891096859,101.16650835245997,116.50050779395134,104.16650723544271,126.16650667693406,114.16650611842543,123.16650555991679,100.83350500140814,101.83350444289948,103.83350388439082,77.50050332588216,81.50050276737349,77.50050220886482,86.50050165035614,76.16650109184744,83.16650053333876,70.16649997483009,67.83349941632139,77.1664988578127,77.166498299304,69.83349774079528,65.50049718228658,67.16649662377787
1,4,-80.4999763215028,68.50002300911677,63.833022339736345,66.16702167035594,60.83302100097552,67.50002033159511,78.16701966221468,72.16701899283426,72.83301832345383,69.50001765407339,67.83301698469295,68.50001631531251,65.83301564593206,66.16701497655161,68.50001430717116,71.50001363779069,72.83301296841022,77.16701229902975,73.16701162964927,86.50001096026878,79.5000102908883,81.50000962150781,81.50000895212733,80.50000828274683,83.50000761336634,63.500006943985824,74.50000627460531,78.83300560522478,76.50000493584426,73.16700426646374,71.1670035970832,76.16700292770265,93.5000022583221,80.16700158894155,87.83300091956099,86.50000025018043,67.16699958079987,78.8329989114193,82.49999824203873,72.49999757265815,76.83299690327756,80.49999623389698
1,3,-77.33347730845655,79.66652204849338,75.3335214054433,80.33352076239325,77.33352011934319,72.66651947629312,78.99951883324304,70.33351819019296,80.33351754714289,78.6665169040928,74.33351626104272,66.66651561799263,73.66651497494253,71.66651433189243,76.99951368884231,76.3335130457922,79.99951240274208,80.66651175969196,81.33351111664183,85.66651047359169,79.33350983054154,66.99950918749141,75.33350854444127,89.99950790139113,82.33350725834097,85.66650661529081,81.66650597224066,86.3335053291905,79.99950468614033,99.33350404309016,72.33350340003997,90.99950275698978,87.33350211393959,79.66650147088939,86.99950082783919,88.66650018478899,62.99949954173877,80.33349889868856,76.33349825563835,77.99949761258812,84.66649696953789,77.33349632648766
1,2,-87.49997413970057,70.83302513271201,62.16702440512461,66.5000236775372,60.167022949949796,62.16702222236239,78.83302149477497,70.16702076718755,66.83302003960013,79.1670193120127,59.83301858442526,60.83301785683783,61.16701712925038,60.50001640166293,68.50001567407548,72.50001494648802,74.16701421890056,75.8330134913131,66.16701276372562,69.83301203613813,76.83301130855064,76.16701058096315,80.83300985337566,81.50000912578815,69.16700839820065,80.50000767061313,73.83300694302561,75.50000621543809,85.16700548785056,77.50000476026302,79.50000403267548,73.50000330508793,78.16700257750038,70.50000184991282,72.16700112232526,84.5000003947377,91.49999966715013,85.49999893956256,67.16699821197497,76.83299748438738,72.83299675679979,87.4999960292122
1,1,-81.33347606171249,78.3335232619763,69.66652258566509,74.99952190935389,72.33352123304267,74.66652055673147,81.33351988042025,68.33351920410904,74.66651852779782,92.33351785148659,72.99951717517536,65.33351649886413,93.33351582255288,66.99951514624163,82.66651446993039,76.66651379361913,84.33351311730787,92.66651244099661,70.66651176468534,79.99951108837406,89.66651041206279,81.3335097357515,83.99950905944021,73.99950838312893,81.33350770681764,67.99950703050634,93.66650635419504,73.33350567788372,82.6665050015724,85.66650432526109,83.33350364894976,90.33350297263843,85.33350229632708,74.99950162001574,87.99950094370439,95.99950026739305,90.33349959108169,82.99949891477033,91.33349823845897,98.6664975621476,79.66649688583622,81.33349620952485
1,0,-83.49997538644472,82.50002391922901,72.83302322490273,74.83302253057647,61.1670218362502,61.50002114192392,78.83302044759763,92.83301975327136,80.50001905894507,82.16701836461878,79.1670176702925,78.16701697596619,76.83301628163989,75.83301558731358,71.83301489298726,75.16701419866095,81.16701350433463,70.8330128100083,73.83301211568195,70.50001142135561,86.16701072702926,89.83301003270292,75.83300933837657,76.83300864405022,83.83300794972386,80.1670072553975,89.50000656107112,89.83300586674473,83.50000517241834,83.16700447809195,80.16700378376555,82.83300308943915,96.16700239511273,78.50000170078631,84.5000010064599,85.83300031213348,80.83299961780705,78.16699892348062,89.16699822915419,67.16699753482776,79.49999684050131,83.49999614617487
1,-1,-78.49997694487473,80.50002240237541,76.50002174962556,75.50002109687571,80.50002044412587,70.50001979137602,91.83301913862616,80.5000184858763,75.83301783312643,89.16701718037656,76.50001652762668,86.8330158748768,87.50001522212693,67.50001456937704,84.83301391662715,84.83301326387726,81.50001261112736,89.83301195837745,89.83301130562755,91.16701065287764,86.16701000012772,76.5000093473778,92.16700869462788,92.83300804187795,80.50000738912802,92.16700673637808,79.83300608362813,89.50000543087819,86.83300477812823,94.16700412537827,69.5000034726283,83.83300281987832,104.50000216712834,78.50000151437835,87.50000086162838,94.16700020887839,98.8329995561284,86.49999890337841,94.8329982506284,95.8329975978784,86.16699694512839,78.49999629237838
1,-2,-86.49997445138659,72.16702482934129,66.83302411006916,65.83302339079704,76.50002267152492,60.500021952252794,73.50002123298066,74.16702051370852,73.16701979443638,77.16701907516425,79.5000183558921,74.16701763661995,69.50001691734779,74.50001619807563,71.16701547880346,70.50001475953128,75.1670140402591,81.16701332098691,80.83301260171471,72.16701188244252,70.83301116317031,65.5000104438981,72.1670097246259,81.16700900535368,69.16700828608145,80.50000756680923,71.167006847537,91.50000612826476,71.50000540899251,86.16700468972026,77.500003970448,67.16700325117574,88.16700253190348,78.1670018126312,66.83300109335893,83.16700037408665,74.49999965481437,82.16699893554208,81.49999821626979,77.83299749699749,93.83299677772519,86.4999960584529
1,-3,-86.66647439949101,71.33352487985236,61.33352415919575,72.00052343853913,70.3335227178825,72.33352199722587,84.33352127656924,76.00052055591262,75.33351983525598,75.33351911459934,79.6665183939427,86.33351767328605,67.00051695262941,72.66651623197275,68.66651551131609,83.66651479065942,71.66651407000275,73.33351334934606,73.33351262868938,59.00051190803269,76.00051118737599,68.00051046671929,81.66650974606259,74.00050902540588,70.33350830474916,82.33350758409244,75.66650686343571,67.66650614277899,69.33350542212224,63.6665047014655,67.66650398080876,76.666503260152,81.66650253949523,82.66650181883846,85.0005010981817,76.33350037752493,91.00049965686816,83.66649893621137,84.66649821555458,83.00049749489779,84.66649677424098,86.66649605358418
1,-4,-82.66647564623499,72.33352366636952,73.00052297897403,74.33352229157856,71.66652160418307,80.0005209167876,89.6665202293921,73.33351954199662,83.33351885460112,66.66651816720562,73.66651747981011,73.00051679241461,86.0005161050191,74.00051541762357,77.66651473022804,70.66651404283252,74.33351335543699,74.00051266804145,78.3335119806459,86.33351129325034,74.33351060585478,70.66650991845923,72.33350923106367,75.3335085436681,76.00050785627253,82.66650716887695,76.33350648148136,78.00050579408578,89.00050510669018,67.66650441929458,77.33350373189897,86.33350304450336,80.66650235710773,85.00050166971211,86.00050098231648,85.00050029492085,67.00049960752523,82.0004989201296,92.66649823273396,89.3334975453383,84.66649685794265,82.66649617054699
1,-5,-81.4999760098166,65.16702331248769,61.83302263479199,68.5000219570963,82.16702127940059,73.16702060170488,78.50001992400917,72.83301924631346,71.83301856861775,69.16701789092203,73.8330172132263,73.83301653553058,77.83301585783484,72.5000151801391,81.50001450244336,68.83301382474761,87.83301314705184,73.83301246935608,79.16701179166031,72.16701111396455,75.50001043626877,81.500009758573,74.50000908087722,81.83300840318144,74.50000772548564,86.83300704778985,75.50000637009404,73.16700569239823,79.50000501470242,71.8330043370066,87.50000365931078,85.50000298161494,76.5000023039191,80.83300162622326,84.50000094852743,73.16700027083158,85.49999959313573,79.83299891543987,85.83299823774401,83.83299756004814,87.83299688235228,81.49999620465641
1,-6,-82.16647580207805,73.83352351468409,77.50052283144625,66.16652214820841,69.83352146497057,79.50052078173273,91.83352009849487,75.83351941525703,76.83351873201917,85.83351804878131,66.83351736554346,72.8335166823056,74.50051599906773,75.50051531582986,79.50051463259197,76.50051394935409,82.1665132661162,78.8335125828783,76.1665118996404,86.83351121640248,77.16651053316457,75.50050984992666,78.16650916668874,80.83350848345083,89.1665078002129,77.50050711697497,80.16650643373703,78.16650575049908,76.16650506726113,92.16650438402317,84.16650370078521,84.50050301754725,83.16650233430927,83.16650165107129,86.50050096783332,77.16650028459533,89.16649960135734,91.83349891811936,81.83349823488136,85.83349755164336,101.16649686840535,82.16649618516735
1,-7,-83.16647549039202,64.16652381805486,67.16652312650173,64.8335224349486,79.16652174339548,73.16652105184235,94.16652036028921,71.50051966873609,72.83351897718295,71.83351828562981,77.16651759407665,83.5005169025235,72.16651621097034,89.16651551941719,79.83351482786402,81.50051413631085,67.16651344475768,76.5005127532045,65.1665120616513,85.50051137009811,81.83351067854491,74.50050998699172,78.1665092954385,79.5005086038853,83.50050791233208,79.16650722077887,76.16650652922564,70.50050583767242,69.50050514611918,78.50050445456594,77.50050376301269,85.83350307145943,70.16650237990616,90.5005016883529,92.83350099679964,84.83350030524637,77.16649961369309,95.50049892213981,76.16649823058653,87.83349753903325,82.83349684747995,83.16649615592665
1,-8,-89.99997336048564,72.66702589113874,74.66702514276311,76.0000243943875,75.00002364601187,67.66702289763624,72.66702214926062,76.00002140088499,70.33302065250935,76.3330199041337,73.33301915575807,69.33301840738241,67.33301765900676,67.6670169106311,86.33301616225543,56.333015413879764,66.66701466550408,65.3330139171284,65.33301316875271,64.00001242037702,63.66701167200132,74.66701092362561,80.3330101752499,78.33300942687418,76.33300867849846,75.33300793012273,63.000007181746994,83.00000643337125,75.3330056849955,77.66700493661975,78.667004188244,74.33300343986824,93.66700269149247,72.33300194311668,98.0000011947409,76.00000044636512,73.33299969798934,84.99999894961354,80.66699820123775,85.99999745286193,76.33299670448612,89.99999595611031
1,-9,-79.66647658129313,76.33352275625724,70.3335220938076,77.33352143135798,67.00052076890834,86.6665201064587,79.00051944400907,86.66651878155943,70.3335181191098,66.00051745666016,81.00051679421051,79.00051613176086,72.00051546931121,83.00051480686155,83.00051414441188,79.3335134819622,81.00051281951252,82.33351215706284,76.66651149461316,79.66651083216347,77.00051016971378,83.00050950726408,80.33350884481438,76.66650818236467,76.00050751991496,85.33350685746524,77.6665061950155,86.66650553256576,68.33350487011603,78.33350420766628,80.00050354521653,84.33350288276677,97.666502220317,80.33350155786724,80.66650089541747,82.33350023296771,86.00049957051793,84.66649890806815,84.00049824561837,89.66649758316858,81.33349692071879,79.66649625826899
1,-10,-84.83347497081144,69.83352432377386,70.49952361835915,53.833522912944446,62.16652220752974,72.49952150211503,90.83352079670031,82.8335200912856,93.16651938587088,79.16651868045616,76.83351797504145,78.83351726962671,77.16651656421197,72.49951585879724,71.49951515338249,74.16651444796774,89.49951374255298,78.49951303713821,75.83351233172345,78.49951162630867,87.49951092089388,79.16651021547911,74.49950951006431,85.49950880464952,68.16650809923473,86.49950739381993,86.16650668840512,76.16650598299032,75.8335052775755,84.49950457216067,67.83350386674584,72.499503161331,78.83350245591616,77.49950175050131,85.49950104508646,78.16650033967161,74.49949963425675,92.49949892884189,76.49949822342703,71.49949751801215,95.16649681259727,84.8334961071824
